created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-05-28 01:27:22 UTC,134114,14.00,33.30,2512.00,,,
2024-05-28 01:28:14 UTC,134115,14.00,33.30,2506.00,,,
2024-05-28 01:29:05 UTC,134116,14.00,33.30,2386.00,,,
2024-05-28 01:29:56 UTC,134117,14.00,33.20,2450.00,,,
2024-05-28 01:30:47 UTC,134118,15.00,32.80,2512.00,,,
2024-05-28 01:31:40 UTC,134119,15.00,32.80,2483.00,,,
2024-05-28 01:32:31 UTC,134120,15.00,32.80,2561.00,,,
2024-05-28 01:33:22 UTC,134121,15.00,32.80,2609.00,,,
2024-05-28 01:34:13 UTC,134122,15.00,32.80,2609.00,,,
2024-05-28 01:35:05 UTC,134123,15.00,32.80,2461.00,,,
2024-05-28 01:35:56 UTC,134124,15.00,32.60,2709.00,,,
2024-05-28 01:36:47 UTC,134125,15.00,32.40,2763.00,,,
2024-05-28 01:37:38 UTC,134126,15.00,32.30,2569.00,,,
2024-05-28 01:38:30 UTC,134127,15.00,32.30,2875.00,,,
2024-05-28 01:39:21 UTC,134128,15.00,32.30,2857.00,,,
2024-05-28 01:40:12 UTC,134129,15.00,32.30,2695.00,,,
2024-05-28 01:41:03 UTC,134130,15.00,32.30,2911.00,,,
2024-05-28 01:41:55 UTC,134131,15.00,32.30,2680.00,,,
2024-05-28 01:42:46 UTC,134132,15.00,32.30,2829.00,,,
2024-05-28 01:43:37 UTC,134133,15.00,31.80,2845.00,,,
2024-05-28 01:44:28 UTC,134134,15.00,31.80,2820.00,,,
2024-05-28 01:45:20 UTC,134135,15.00,31.80,2937.00,,,
2024-05-28 01:46:11 UTC,134136,15.00,31.80,2896.00,,,
2024-05-28 01:47:02 UTC,134137,15.00,31.80,2968.00,,,
2024-05-28 01:47:53 UTC,134138,15.00,31.80,2937.00,,,
2024-05-28 01:48:45 UTC,134139,15.00,31.80,2763.00,,,
2024-05-28 01:49:36 UTC,134140,15.00,31.60,2628.00,,,
2024-05-28 01:50:27 UTC,134141,15.00,31.30,2609.00,,,
2024-05-28 01:51:18 UTC,134142,15.00,31.30,2512.00,,,
2024-05-28 01:52:10 UTC,134143,15.00,31.30,2208.00,,,
2024-05-28 01:53:01 UTC,134144,15.00,31.30,2450.00,,,
2024-05-28 01:53:52 UTC,134145,15.00,31.30,2526.00,,,
2024-05-28 01:54:43 UTC,134146,15.00,31.30,2539.00,,,
2024-05-28 01:55:35 UTC,134147,15.00,31.30,2609.00,,,
2024-05-28 01:56:26 UTC,134148,15.00,31.30,2695.00,,,
2024-05-28 01:57:17 UTC,134149,15.00,31.30,2680.00,,,
2024-05-28 01:58:09 UTC,134150,15.00,31.30,2623.00,,,
2024-05-28 01:59:01 UTC,134151,15.00,30.90,2680.00,,,
2024-05-28 01:59:52 UTC,134152,15.00,30.80,2732.00,,,
2024-05-28 02:00:43 UTC,134153,15.00,30.80,2732.00,,,
2024-05-28 02:01:34 UTC,134154,15.00,30.80,2680.00,,,
2024-05-28 02:02:26 UTC,134155,15.00,30.80,2937.00,,,
2024-05-28 02:03:17 UTC,134156,15.00,30.80,2937.00,,,
2024-05-28 02:04:08 UTC,134157,15.00,30.80,2845.00,,,
2024-05-28 02:04:59 UTC,134158,15.00,30.80,2954.00,,,
2024-05-28 02:05:51 UTC,134159,15.00,30.80,2968.00,,,
2024-05-28 02:06:42 UTC,134160,15.00,30.80,2937.00,,,
2024-05-28 02:07:33 UTC,134161,15.00,30.80,2776.00,,,
2024-05-28 02:08:24 UTC,134162,15.00,30.20,2937.00,,,
2024-05-28 02:09:16 UTC,134163,15.00,30.20,2937.00,,,
2024-05-28 02:10:07 UTC,134164,15.00,30.20,2937.00,,,
2024-05-28 02:10:58 UTC,134165,15.00,30.20,2937.00,,,
2024-05-28 02:11:49 UTC,134166,15.00,30.20,2820.00,,,
2024-05-28 02:12:41 UTC,134167,15.00,30.20,3033.00,,,
2024-05-28 02:13:32 UTC,134168,15.00,30.20,3065.00,,,
2024-05-28 02:14:23 UTC,134169,15.00,30.20,2985.00,,,
2024-05-28 02:15:14 UTC,134170,15.00,30.20,2937.00,,,
2024-05-28 02:16:06 UTC,134171,15.00,30.20,2937.00,,,
2024-05-28 02:16:57 UTC,134172,15.00,30.20,2937.00,,,
2024-05-28 02:17:48 UTC,134173,15.00,30.10,2937.00,,,
2024-05-28 02:18:39 UTC,134174,16.00,29.80,2875.00,,,
2024-05-28 02:19:31 UTC,134175,16.00,29.80,2845.00,,,
2024-05-28 02:20:22 UTC,134176,16.00,29.80,2875.00,,,
2024-05-28 02:21:13 UTC,134177,16.00,29.80,2875.00,,,
2024-05-28 02:22:04 UTC,134178,16.00,29.80,2791.00,,,
2024-05-28 02:22:57 UTC,134179,16.00,29.80,2732.00,,,
2024-05-28 02:23:48 UTC,134180,16.00,29.80,2680.00,,,
2024-05-28 02:24:39 UTC,134181,16.00,29.80,2717.00,,,
2024-05-28 02:25:30 UTC,134182,16.00,29.80,2747.00,,,
2024-05-28 02:26:22 UTC,134183,16.00,29.80,2674.00,,,
2024-05-28 02:27:13 UTC,134184,16.00,29.80,2561.00,,,
2024-05-28 02:28:04 UTC,134185,16.00,29.80,2421.00,,,
2024-05-28 02:28:54 UTC,134186,16.00,29.50,2357.00,,,
2024-05-28 02:29:47 UTC,134187,16.00,29.40,2561.00,,,
2024-05-28 02:30:38 UTC,134188,16.00,29.30,2512.00,,,
2024-05-28 02:31:29 UTC,134189,16.00,29.30,2483.00,,,
2024-05-28 02:32:20 UTC,134190,16.00,29.30,2407.00,,,
2024-05-28 02:33:12 UTC,134191,16.00,29.30,2330.00,,,
2024-05-28 02:34:03 UTC,134192,16.00,29.30,2274.00,,,
2024-05-28 02:34:54 UTC,134193,16.00,29.30,2201.00,,,
2024-05-28 02:35:45 UTC,134194,16.00,29.30,2201.00,,,
2024-05-28 02:36:37 UTC,134195,16.00,29.30,2020.00,,,
2024-05-28 02:37:28 UTC,134196,16.00,29.30,2014.00,,,
2024-05-28 02:38:19 UTC,134197,16.00,29.30,1999.00,,,
2024-05-28 02:39:10 UTC,134198,16.00,29.30,2035.00,,,
2024-05-28 02:40:03 UTC,134199,16.00,29.30,2201.00,,,
2024-05-28 02:40:54 UTC,134200,16.00,29.30,2201.00,,,
2024-05-28 02:41:45 UTC,134201,16.00,29.30,2201.00,,,
2024-05-28 02:42:36 UTC,134202,16.00,29.30,2066.00,,,
2024-05-28 02:43:28 UTC,134203,16.00,29.30,2020.00,,,
2024-05-28 02:44:19 UTC,134204,16.00,29.30,1983.00,,,
2024-05-28 02:45:10 UTC,134205,16.00,29.20,1885.00,,,
2024-05-28 02:46:01 UTC,134206,16.00,29.10,1809.00,,,
2024-05-28 02:46:53 UTC,134207,16.00,29.00,1814.00,,,
2024-05-28 02:47:44 UTC,134208,16.00,29.00,1633.00,,,
2024-05-28 02:48:35 UTC,134209,16.00,28.90,1704.00,,,
2024-05-28 02:49:26 UTC,134210,16.00,28.90,1752.00,,,
2024-05-28 02:50:19 UTC,134211,16.00,28.90,1885.00,,,
2024-05-28 02:51:10 UTC,134212,16.00,28.90,1906.00,,,
2024-05-28 02:52:01 UTC,134213,16.00,28.90,1898.00,,,
2024-05-28 02:52:52 UTC,134214,16.00,28.90,1926.00,,,
2024-05-28 02:53:44 UTC,134215,16.00,28.90,1848.00,,,
2024-05-28 02:54:35 UTC,134216,16.00,28.90,1848.00,,,
2024-05-28 02:55:26 UTC,134217,16.00,28.90,1853.00,,,
2024-05-28 02:56:17 UTC,134218,16.00,28.90,1926.00,,,
2024-05-28 02:57:09 UTC,134219,16.00,28.90,1951.00,,,
2024-05-28 02:58:00 UTC,134220,16.00,28.80,2201.00,,,
2024-05-28 02:58:52 UTC,134221,16.00,28.50,2201.00,,,
2024-05-28 02:59:43 UTC,134222,16.00,28.50,2201.00,,,
2024-05-28 03:00:35 UTC,134223,16.00,28.50,2261.00,,,
2024-05-28 03:01:26 UTC,134224,16.00,28.50,2292.00,,,
2024-05-28 03:02:17 UTC,134225,16.00,28.50,2349.00,,,
2024-05-28 03:03:07 UTC,134226,16.00,28.50,2386.00,,,
2024-05-28 03:04:00 UTC,134227,16.00,28.50,2400.00,,,
2024-05-28 03:04:51 UTC,134228,16.00,28.50,2512.00,,,
2024-05-28 03:05:42 UTC,134229,16.00,28.50,2569.00,,,
2024-05-28 03:06:33 UTC,134230,16.00,28.50,2628.00,,,
2024-05-28 03:07:25 UTC,134231,16.00,28.50,2512.00,,,
2024-05-28 03:08:16 UTC,134232,16.00,28.50,2569.00,,,
2024-05-28 03:09:07 UTC,134233,16.00,28.50,2623.00,,,
2024-05-28 03:09:58 UTC,134234,16.00,28.10,2547.00,,,
2024-05-28 03:10:50 UTC,134235,16.00,28.00,2763.00,,,
2024-05-28 03:11:41 UTC,134236,16.00,28.00,2791.00,,,
2024-05-28 03:12:32 UTC,134237,16.00,28.00,2791.00,,,
2024-05-28 03:13:23 UTC,134238,16.00,28.00,2609.00,,,
2024-05-28 03:14:15 UTC,134239,16.00,28.00,2370.00,,,
2024-05-28 03:15:06 UTC,134240,16.00,28.00,1858.00,,,
2024-05-28 03:15:57 UTC,134241,16.00,28.00,2349.00,,,
2024-05-28 03:16:48 UTC,134242,16.00,28.00,2380.00,,,
2024-05-28 03:17:40 UTC,134243,16.00,28.00,2309.00,,,
2024-05-28 03:18:31 UTC,134244,16.00,28.00,2322.00,,,
2024-05-28 03:19:22 UTC,134245,16.00,28.00,2349.00,,,
2024-05-28 03:20:13 UTC,134246,16.00,28.00,2370.00,,,
2024-05-28 03:21:06 UTC,134247,16.00,28.00,2281.00,,,
2024-05-28 03:21:57 UTC,134248,17.00,27.70,2432.00,,,
2024-05-28 03:22:48 UTC,134249,17.00,27.60,2526.00,,,
2024-05-28 03:23:39 UTC,134250,17.00,27.60,2407.00,,,
2024-05-28 03:24:31 UTC,134251,17.00,27.60,2569.00,,,
2024-05-28 03:25:22 UTC,134252,17.00,27.60,2380.00,,,
2024-05-28 03:26:13 UTC,134253,17.00,27.60,2432.00,,,
2024-05-28 03:27:04 UTC,134254,17.00,27.60,2609.00,,,
2024-05-28 03:27:56 UTC,134255,17.00,27.60,2623.00,,,
2024-05-28 03:28:47 UTC,134256,17.00,27.60,2623.00,,,
2024-05-28 03:29:38 UTC,134257,17.00,27.60,2201.00,,,
2024-05-28 03:30:29 UTC,134258,17.00,27.60,2539.00,,,
2024-05-28 03:31:21 UTC,134259,17.00,27.60,2469.00,,,
2024-05-28 03:32:12 UTC,134260,17.00,27.60,2450.00,,,
2024-05-28 03:33:03 UTC,134261,17.00,27.60,2432.00,,,
2024-05-28 03:33:54 UTC,134262,17.00,27.20,2380.00,,,
2024-05-28 03:34:46 UTC,134263,17.00,27.10,2400.00,,,
2024-05-28 03:35:37 UTC,134264,17.00,27.10,2461.00,,,
2024-05-28 03:36:28 UTC,134265,17.00,27.10,2512.00,,,
2024-05-28 03:37:19 UTC,134266,17.00,27.10,2561.00,,,
2024-05-28 03:38:12 UTC,134267,17.00,27.10,2609.00,,,
2024-05-28 03:39:03 UTC,134268,17.00,27.10,2628.00,,,
2024-05-28 03:39:54 UTC,134269,17.00,27.10,2659.00,,,
2024-05-28 03:40:45 UTC,134270,17.00,27.10,2659.00,,,
2024-05-28 03:41:37 UTC,134271,17.00,27.10,2709.00,,,
2024-05-28 03:42:28 UTC,134272,17.00,27.10,2732.00,,,
2024-05-28 03:43:19 UTC,134273,17.00,27.10,2717.00,,,
2024-05-28 03:44:10 UTC,134274,17.00,27.10,2709.00,,,
2024-05-28 03:45:02 UTC,134275,17.00,27.10,2659.00,,,
2024-05-28 03:45:53 UTC,134276,17.00,27.10,2609.00,,,
2024-05-28 03:46:44 UTC,134277,17.00,27.10,2569.00,,,
2024-05-28 03:47:36 UTC,134278,17.00,27.10,2547.00,,,
2024-05-28 03:48:28 UTC,134279,17.00,27.10,2492.00,,,
2024-05-28 03:49:19 UTC,134280,17.00,27.10,2483.00,,,
2024-05-28 03:50:10 UTC,134281,17.00,26.90,2512.00,,,
2024-05-28 03:51:01 UTC,134282,17.00,26.70,2483.00,,,
2024-05-28 03:51:53 UTC,134283,17.00,26.70,2450.00,,,
2024-05-28 03:52:44 UTC,134284,17.00,26.70,2443.00,,,
2024-05-28 03:53:35 UTC,134285,17.00,26.70,2407.00,,,
2024-05-28 03:54:26 UTC,134286,17.00,26.70,2274.00,,,
2024-05-28 03:55:19 UTC,134287,17.00,26.70,2292.00,,,
2024-05-28 03:56:10 UTC,134288,17.00,26.70,2330.00,,,
2024-05-28 03:57:01 UTC,134289,17.00,26.70,2261.00,,,
2024-05-28 03:57:52 UTC,134290,17.00,26.70,2257.00,,,
2024-05-28 03:58:44 UTC,134291,17.00,26.70,2247.00,,,
2024-05-28 03:59:35 UTC,134292,17.00,26.70,2201.00,,,
2024-05-28 04:00:26 UTC,134293,17.00,26.70,2201.00,,,
2024-05-28 04:01:17 UTC,134294,17.00,26.70,2201.00,,,
2024-05-28 04:02:09 UTC,134295,17.00,26.70,2281.00,,,
2024-05-28 04:03:00 UTC,134296,17.00,26.70,2238.00,,,
2024-05-28 04:03:51 UTC,134297,17.00,26.70,2370.00,,,
2024-05-28 04:04:42 UTC,134298,17.00,26.50,2443.00,,,
2024-05-28 04:05:34 UTC,134299,17.00,26.20,2450.00,,,
2024-05-28 04:06:26 UTC,134300,17.00,26.20,2584.00,,,
2024-05-28 04:07:17 UTC,134301,17.00,26.20,2628.00,,,
2024-05-28 04:08:07 UTC,134302,17.00,26.20,2709.00,,,
2024-05-28 04:09:00 UTC,134303,17.00,26.20,2709.00,,,
2024-05-28 04:09:51 UTC,134304,17.00,26.20,2763.00,,,
2024-05-28 04:10:42 UTC,134305,17.00,26.20,2763.00,,,
2024-05-28 04:11:33 UTC,134306,17.00,26.20,2747.00,,,
2024-05-28 04:12:25 UTC,134307,17.00,26.20,2763.00,,,
2024-05-28 04:13:16 UTC,134308,17.00,26.20,2763.00,,,
2024-05-28 04:14:07 UTC,134309,17.00,26.20,2791.00,,,
2024-05-28 04:14:58 UTC,134310,17.00,26.20,2674.00,,,
2024-05-28 04:15:50 UTC,134311,17.00,26.20,2791.00,,,
2024-05-28 04:16:41 UTC,134312,17.00,26.20,2747.00,,,
2024-05-28 04:17:32 UTC,134313,17.00,26.20,2845.00,,,
2024-05-28 04:18:23 UTC,134314,17.00,26.20,2829.00,,,
2024-05-28 04:19:15 UTC,134315,17.00,26.20,2829.00,,,
2024-05-28 04:20:06 UTC,134316,17.00,26.20,2281.00,,,
2024-05-28 04:20:57 UTC,134317,17.00,26.20,2937.00,,,
2024-05-28 04:21:48 UTC,134318,17.00,26.10,2954.00,,,
2024-05-28 04:22:41 UTC,134319,17.00,25.80,2937.00,,,
2024-05-28 04:23:31 UTC,134320,17.00,25.80,2954.00,,,
2024-05-28 04:24:22 UTC,134321,17.00,25.80,2659.00,,,
2024-05-28 04:25:14 UTC,134322,17.00,25.80,2896.00,,,
2024-05-28 04:26:06 UTC,134323,17.00,25.80,2937.00,,,
2024-05-28 04:26:57 UTC,134324,17.00,25.80,2857.00,,,
2024-05-28 04:27:48 UTC,134325,17.00,25.80,2954.00,,,
2024-05-28 04:28:39 UTC,134326,17.00,25.80,2937.00,,,
2024-05-28 04:29:31 UTC,134327,17.00,25.80,2857.00,,,
2024-05-28 04:30:22 UTC,134328,17.00,25.80,2763.00,,,
2024-05-28 04:31:13 UTC,134329,17.00,25.80,2623.00,,,
2024-05-28 04:32:04 UTC,134330,17.00,25.80,2547.00,,,
2024-05-28 04:32:56 UTC,134331,17.00,25.80,2370.00,,,
2024-05-28 04:33:47 UTC,134332,17.00,25.80,2300.00,,,
2024-05-28 04:34:38 UTC,134333,17.00,25.60,2201.00,,,
2024-05-28 04:35:29 UTC,134334,17.00,25.30,2201.00,,,
2024-05-28 04:36:22 UTC,134335,17.00,25.30,2035.00,,,
2024-05-28 04:37:13 UTC,134336,17.00,25.30,2060.00,,,
2024-05-28 04:38:04 UTC,134337,17.00,25.30,1978.00,,,
2024-05-28 04:38:55 UTC,134338,17.00,25.30,1978.00,,,
2024-05-28 04:39:47 UTC,134339,17.00,25.30,1931.00,,,
2024-05-28 04:40:38 UTC,134340,17.00,25.30,1704.00,,,
2024-05-28 04:41:29 UTC,134341,17.00,25.30,1830.00,,,
2024-05-28 04:42:20 UTC,134342,17.00,24.90,1789.00,,,
2024-05-28 04:43:12 UTC,134343,17.00,24.80,1767.00,,,
2024-05-28 04:44:03 UTC,134344,17.00,24.80,1757.00,,,
2024-05-28 04:44:54 UTC,134345,17.00,24.80,1757.00,,,
2024-05-28 04:45:45 UTC,134346,17.00,24.80,1772.00,,,
2024-05-28 04:46:37 UTC,134347,17.00,24.80,1830.00,,,
2024-05-28 04:47:28 UTC,134348,17.00,24.80,1893.00,,,
2024-05-28 04:48:19 UTC,134349,17.00,24.80,1918.00,,,
2024-05-28 04:49:10 UTC,134350,17.00,24.80,1898.00,,,
2024-05-28 04:50:02 UTC,134351,17.00,24.80,1911.00,,,
2024-05-28 04:50:53 UTC,134352,17.00,24.80,1866.00,,,
2024-05-28 04:51:44 UTC,134353,17.00,24.80,1926.00,,,
2024-05-28 04:52:35 UTC,134354,17.00,24.80,1951.00,,,
2024-05-28 04:53:27 UTC,134355,17.00,24.80,1911.00,,,
2024-05-28 04:54:18 UTC,134356,17.00,24.80,1972.00,,,
2024-05-28 04:55:09 UTC,134357,17.00,24.50,1972.00,,,
2024-05-28 04:56:00 UTC,134358,17.00,24.50,2035.00,,,
2024-05-28 04:56:52 UTC,134359,17.00,24.50,2201.00,,,
2024-05-28 04:57:43 UTC,134360,17.00,24.50,2201.00,,,
2024-05-28 04:58:34 UTC,134361,17.00,24.50,2257.00,,,
2024-05-28 04:59:26 UTC,134362,17.00,24.50,2218.00,,,
2024-05-28 05:00:18 UTC,134363,17.00,24.50,2218.00,,,
2024-05-28 05:01:09 UTC,134364,17.00,24.50,2238.00,,,
2024-05-28 05:02:00 UTC,134365,17.00,24.50,2386.00,,,
2024-05-28 05:02:51 UTC,134366,17.00,24.50,2357.00,,,
2024-05-28 05:03:43 UTC,134367,17.00,24.50,2349.00,,,
2024-05-28 05:04:34 UTC,134368,17.00,24.50,2349.00,,,
2024-05-28 05:05:25 UTC,134369,17.00,24.50,2349.00,,,
2024-05-28 05:06:16 UTC,134370,17.00,24.50,2380.00,,,
2024-05-28 05:07:09 UTC,134371,17.00,24.50,2330.00,,,
2024-05-28 05:07:59 UTC,134372,17.00,24.50,2349.00,,,
2024-05-28 05:08:50 UTC,134373,17.00,24.50,2104.00,,,
2024-05-28 05:09:41 UTC,134374,17.00,24.50,2274.00,,,
2024-05-28 05:10:33 UTC,134375,17.00,24.50,2261.00,,,
2024-05-28 05:11:24 UTC,134376,17.00,24.50,2274.00,,,
2024-05-28 05:12:15 UTC,134377,17.00,24.50,2201.00,,,
2024-05-28 05:13:06 UTC,134378,17.00,24.50,2201.00,,,
2024-05-28 05:13:58 UTC,134379,17.00,24.50,2208.00,,,
2024-05-28 05:14:50 UTC,134380,17.00,24.50,2201.00,,,
2024-05-28 05:15:41 UTC,134381,17.00,24.50,1926.00,,,
2024-05-28 05:16:32 UTC,134382,17.00,24.40,2201.00,,,
2024-05-28 05:17:24 UTC,134383,17.00,24.20,2201.00,,,
2024-05-28 05:18:15 UTC,134384,17.00,24.10,2201.00,,,
2024-05-28 05:19:06 UTC,134385,17.00,24.10,2201.00,,,
2024-05-28 05:19:57 UTC,134386,17.00,24.10,2112.00,,,
2024-05-28 05:20:49 UTC,134387,17.00,24.10,2060.00,,,
2024-05-28 05:21:40 UTC,134388,17.00,24.10,2078.00,,,
2024-05-28 05:22:31 UTC,134389,17.00,24.10,2104.00,,,
2024-05-28 05:23:22 UTC,134390,17.00,24.10,1983.00,,,
2024-05-28 05:24:14 UTC,134391,17.00,24.10,2014.00,,,
2024-05-28 05:25:05 UTC,134392,17.00,24.10,2020.00,,,
2024-05-28 05:25:56 UTC,134393,17.00,24.10,1983.00,,,
2024-05-28 05:26:47 UTC,134394,17.00,24.10,1825.00,,,
2024-05-28 05:27:39 UTC,134395,17.00,24.10,1911.00,,,
2024-05-28 05:28:30 UTC,134396,17.00,24.10,1957.00,,,
2024-05-28 05:29:21 UTC,134397,18.00,24.10,1918.00,,,
2024-05-28 05:30:12 UTC,134398,17.00,24.10,1744.00,,,
2024-05-28 05:31:04 UTC,134399,17.00,24.10,1885.00,,,
2024-05-28 05:31:55 UTC,134400,17.00,24.10,1918.00,,,
2024-05-28 05:32:46 UTC,134401,18.00,23.80,1898.00,,,
2024-05-28 05:33:37 UTC,134402,18.00,23.80,1848.00,,,
2024-05-28 05:34:29 UTC,134403,18.00,23.80,1767.00,,,
2024-05-28 05:35:20 UTC,134404,18.00,23.80,1795.00,,,
2024-05-28 05:36:11 UTC,134405,18.00,23.80,1587.00,,,
2024-05-28 05:37:02 UTC,134406,18.00,23.80,1801.00,,,
2024-05-28 05:37:54 UTC,134407,18.00,23.80,1801.00,,,
2024-05-28 05:38:45 UTC,134408,18.00,23.80,1834.00,,,
2024-05-28 05:39:36 UTC,134409,18.00,23.80,1757.00,,,
2024-05-28 05:40:27 UTC,134410,18.00,23.80,1825.00,,,
2024-05-28 05:41:19 UTC,134411,18.00,23.80,1778.00,,,
2024-05-28 05:42:11 UTC,134412,18.00,23.80,1607.00,,,
2024-05-28 05:43:02 UTC,134413,18.00,23.80,1633.00,,,
2024-05-28 05:43:53 UTC,134414,18.00,23.50,1621.00,,,
2024-05-28 05:44:45 UTC,134415,19.00,23.40,1621.00,,,
2024-05-28 05:45:36 UTC,134416,19.00,23.40,1604.00,,,
2024-05-28 05:46:27 UTC,134417,19.00,23.40,1772.00,,,
2024-05-28 05:47:18 UTC,134418,19.00,23.40,1931.00,,,
2024-05-28 05:48:10 UTC,134419,19.00,23.40,2060.00,,,
2024-05-28 05:49:01 UTC,134420,19.00,23.40,2134.00,,,
2024-05-28 05:49:52 UTC,134421,19.00,23.40,2201.00,,,
2024-05-28 05:50:43 UTC,134422,19.00,23.40,2201.00,,,
2024-05-28 05:51:35 UTC,134423,19.00,23.40,2218.00,,,
2024-05-28 05:52:26 UTC,134424,19.00,23.40,2349.00,,,
2024-05-28 05:53:17 UTC,134425,19.00,23.40,2201.00,,,
2024-05-28 05:54:08 UTC,134426,19.00,23.40,2322.00,,,
2024-05-28 05:55:00 UTC,134427,19.00,23.00,2370.00,,,
2024-05-28 05:55:51 UTC,134428,19.00,23.00,2386.00,,,
2024-05-28 05:56:42 UTC,134429,19.00,23.00,2349.00,,,
2024-05-28 05:57:33 UTC,134430,19.00,23.00,2322.00,,,
2024-05-28 05:58:25 UTC,134431,19.00,23.00,2257.00,,,
2024-05-28 05:59:16 UTC,134432,19.00,23.00,2088.00,,,
2024-05-28 06:00:07 UTC,134433,19.00,23.00,2201.00,,,
2024-05-28 06:00:58 UTC,134434,19.00,23.00,1834.00,,,
2024-05-28 06:01:51 UTC,134435,19.00,23.00,1972.00,,,
2024-05-28 06:02:42 UTC,134436,19.00,23.00,1951.00,,,
2024-05-28 06:03:33 UTC,134437,19.00,23.00,1898.00,,,
2024-05-28 06:04:24 UTC,134438,19.00,23.00,1843.00,,,
2024-05-28 06:05:16 UTC,134439,19.00,22.70,1825.00,,,
2024-05-28 06:06:07 UTC,134440,19.00,22.60,1607.00,,,
2024-05-28 06:06:58 UTC,134441,19.00,22.60,1918.00,,,
2024-05-28 06:07:49 UTC,134442,19.00,22.60,1972.00,,,
2024-05-28 06:08:41 UTC,134443,19.00,22.60,2020.00,,,
2024-05-28 06:09:32 UTC,134444,19.00,22.60,2035.00,,,
2024-05-28 06:10:23 UTC,134445,19.00,22.60,2066.00,,,
2024-05-28 06:11:14 UTC,134446,19.00,22.60,2020.00,,,
2024-05-28 06:12:07 UTC,134447,19.00,22.60,2201.00,,,
2024-05-28 06:12:58 UTC,134448,19.00,22.60,2247.00,,,
2024-05-28 06:13:49 UTC,134449,19.00,22.60,2201.00,,,
2024-05-28 06:14:39 UTC,134450,19.00,22.60,2357.00,,,
2024-05-28 06:15:32 UTC,134451,19.00,22.60,2386.00,,,
2024-05-28 06:16:23 UTC,134452,19.00,22.60,2380.00,,,
2024-05-28 06:17:14 UTC,134453,19.00,22.60,2461.00,,,
2024-05-28 06:18:05 UTC,134454,19.00,22.60,2469.00,,,
2024-05-28 06:18:57 UTC,134455,19.00,22.60,2512.00,,,
2024-05-28 06:19:48 UTC,134456,19.00,22.60,2609.00,,,
2024-05-28 06:20:39 UTC,134457,19.00,22.60,2609.00,,,
2024-05-28 06:21:30 UTC,134458,19.00,22.60,2659.00,,,
2024-05-28 06:22:22 UTC,134459,19.00,22.60,2432.00,,,
2024-05-28 06:23:13 UTC,134460,19.00,22.60,2609.00,,,
2024-05-28 06:24:04 UTC,134461,19.00,22.60,2623.00,,,
2024-05-28 06:24:55 UTC,134462,19.00,22.50,2561.00,,,
2024-05-28 06:25:47 UTC,134463,19.00,22.50,2569.00,,,
2024-05-28 06:26:38 UTC,134464,19.00,22.30,2421.00,,,
2024-05-28 06:27:29 UTC,134465,19.00,22.30,2512.00,,,
2024-05-28 06:28:20 UTC,134466,19.00,22.30,2506.00,,,
2024-05-28 06:29:12 UTC,134467,19.00,22.20,2432.00,,,
2024-05-28 06:30:03 UTC,134468,19.00,22.20,2407.00,,,
2024-05-28 06:30:54 UTC,134469,19.00,22.20,2309.00,,,
2024-05-28 06:31:45 UTC,134470,19.00,22.20,2349.00,,,
2024-05-28 06:32:37 UTC,134471,19.00,22.20,2330.00,,,
2024-05-28 06:33:28 UTC,134472,19.00,22.20,2292.00,,,
2024-05-28 06:34:19 UTC,134473,19.00,22.20,2386.00,,,
2024-05-28 06:35:10 UTC,134474,19.00,22.20,2386.00,,,
2024-05-28 06:36:02 UTC,134475,19.00,22.20,2400.00,,,
2024-05-28 06:36:53 UTC,134476,19.00,22.20,2461.00,,,
2024-05-28 06:37:44 UTC,134477,19.00,22.20,2461.00,,,
2024-05-28 06:38:35 UTC,134478,19.00,22.20,2512.00,,,
2024-05-28 06:39:28 UTC,134479,19.00,22.20,2450.00,,,
2024-05-28 06:40:19 UTC,134480,19.00,22.20,2609.00,,,
2024-05-28 06:41:10 UTC,134481,19.00,22.20,2680.00,,,
2024-05-28 06:42:01 UTC,134482,19.00,22.20,2709.00,,,
2024-05-28 06:42:53 UTC,134483,19.00,22.20,2717.00,,,
2024-05-28 06:43:44 UTC,134484,19.00,22.20,2680.00,,,
2024-05-28 06:44:35 UTC,134485,19.00,22.20,2695.00,,,
2024-05-28 06:45:26 UTC,134486,19.00,22.20,2732.00,,,
2024-05-28 06:46:18 UTC,134487,19.00,22.20,2628.00,,,
2024-05-28 06:47:09 UTC,134488,19.00,22.20,2659.00,,,
2024-05-28 06:48:00 UTC,134489,19.00,22.20,2569.00,,,
2024-05-28 06:48:51 UTC,134490,19.00,22.20,2526.00,,,
2024-05-28 06:49:43 UTC,134491,19.00,22.20,2450.00,,,
2024-05-28 06:50:34 UTC,134492,19.00,22.20,2330.00,,,
2024-05-28 06:51:25 UTC,134493,19.00,22.20,2247.00,,,
2024-05-28 06:52:16 UTC,134494,19.00,22.20,2201.00,,,
2024-05-28 06:53:08 UTC,134495,19.00,22.20,2104.00,,,
2024-05-28 06:53:59 UTC,134496,19.00,22.20,1993.00,,,
2024-05-28 06:54:50 UTC,134497,20.00,21.80,1957.00,,,
2024-05-28 06:55:41 UTC,134498,19.00,21.80,1739.00,,,
2024-05-28 06:56:33 UTC,134499,19.00,21.80,1911.00,,,
2024-05-28 06:57:24 UTC,134500,20.00,21.80,1926.00,,,
2024-05-28 06:58:15 UTC,134501,19.00,21.80,1898.00,,,
