created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-03-29 14:12:18 UTC,85907,29.00,19.80,2709.00,,,
2024-03-29 14:13:10 UTC,85908,29.00,19.80,2732.00,,,
2024-03-29 14:14:01 UTC,85909,28.00,20.20,2732.00,,,
2024-03-29 14:14:52 UTC,85910,28.00,20.20,2747.00,,,
2024-03-29 14:15:43 UTC,85911,28.00,20.60,2717.00,,,
2024-03-29 14:16:36 UTC,85912,28.00,20.60,2791.00,,,
2024-03-29 14:17:27 UTC,85913,28.00,20.60,2776.00,,,
2024-03-29 14:18:18 UTC,85914,27.00,21.00,2845.00,,,
2024-03-29 14:19:09 UTC,85915,26.00,21.00,2875.00,,,
2024-03-29 14:20:02 UTC,85916,26.00,21.40,2927.00,,,
2024-03-29 14:20:53 UTC,85917,26.00,21.40,2875.00,,,
2024-03-29 14:21:44 UTC,85918,26.00,21.40,2857.00,,,
2024-03-29 14:22:35 UTC,85919,26.00,21.80,2875.00,,,
2024-03-29 14:23:28 UTC,85920,25.00,21.90,2875.00,,,
2024-03-29 14:24:19 UTC,85921,25.00,22.20,2875.00,,,
2024-03-29 14:25:09 UTC,85922,24.00,22.60,2623.00,,,
2024-03-29 14:26:00 UTC,85923,24.00,22.60,2875.00,,,
2024-03-29 14:26:52 UTC,85924,24.00,23.00,2791.00,,,
2024-03-29 14:27:43 UTC,85925,24.00,23.40,2875.00,,,
2024-03-29 14:28:35 UTC,85926,23.00,23.40,2829.00,,,
2024-03-29 14:29:26 UTC,85927,23.00,23.80,2829.00,,,
2024-03-29 14:30:18 UTC,85928,23.00,23.80,2829.00,,,
2024-03-29 14:31:09 UTC,85929,23.00,24.10,2763.00,,,
2024-03-29 14:32:00 UTC,85930,22.00,24.10,2820.00,,,
2024-03-29 14:32:51 UTC,85931,22.00,24.10,2791.00,,,
2024-03-29 14:33:43 UTC,85932,22.00,24.50,2776.00,,,
2024-03-29 14:34:34 UTC,85933,21.00,24.50,2804.00,,,
2024-03-29 14:35:25 UTC,85934,21.00,24.50,2820.00,,,
2024-03-29 14:36:16 UTC,85935,21.00,24.80,2747.00,,,
2024-03-29 14:37:08 UTC,85936,20.00,24.80,2709.00,,,
2024-03-29 14:37:59 UTC,85937,20.00,25.30,2659.00,,,
2024-03-29 14:38:51 UTC,85938,20.00,25.30,2547.00,,,
2024-03-29 14:39:41 UTC,85939,20.00,25.40,2569.00,,,
2024-03-29 14:40:34 UTC,85940,19.00,25.80,2469.00,,,
2024-03-29 14:41:25 UTC,85941,19.00,25.80,2461.00,,,
2024-03-29 14:42:16 UTC,85942,19.00,26.20,1967.00,,,
2024-03-29 14:43:07 UTC,85943,19.00,26.20,2072.00,,,
2024-03-29 14:43:59 UTC,85944,19.00,26.20,2201.00,,,
2024-03-29 14:44:50 UTC,85945,19.00,26.70,2322.00,,,
2024-03-29 14:45:41 UTC,85946,19.00,26.70,2380.00,,,
2024-03-29 14:46:32 UTC,85947,19.00,26.70,2450.00,,,
2024-03-29 14:47:24 UTC,85948,19.00,27.10,2483.00,,,
2024-03-29 14:48:15 UTC,85949,19.00,27.10,2432.00,,,
2024-03-29 14:49:06 UTC,85950,19.00,27.20,2407.00,,,
2024-03-29 14:49:57 UTC,85951,19.00,27.60,2349.00,,,
2024-03-29 14:50:49 UTC,85952,19.00,27.60,2357.00,,,
2024-03-29 14:51:40 UTC,85953,19.00,27.60,2357.00,,,
2024-03-29 14:52:31 UTC,85954,19.00,27.60,2300.00,,,
2024-03-29 14:53:22 UTC,85955,19.00,27.60,2201.00,,,
2024-03-29 14:54:15 UTC,85956,19.00,27.60,2238.00,,,
2024-03-29 14:55:06 UTC,85957,19.00,27.60,1983.00,,,
2024-03-29 14:55:57 UTC,85958,18.00,28.00,2050.00,,,
2024-03-29 14:56:48 UTC,85959,18.00,28.00,1993.00,,,
2024-03-29 14:57:40 UTC,85960,18.00,28.00,1951.00,,,
2024-03-29 14:58:31 UTC,85961,18.00,28.00,2004.00,,,
2024-03-29 14:59:22 UTC,85962,18.00,28.00,1099.00,,,
2024-03-29 15:00:13 UTC,85963,18.00,28.00,2035.00,,,
2024-03-29 15:01:05 UTC,85964,18.00,28.00,1238.00,,,
2024-03-29 15:01:56 UTC,85965,18.00,28.00,2201.00,,,
2024-03-29 15:02:47 UTC,85966,18.00,28.00,2201.00,,,
2024-03-29 15:03:38 UTC,85967,18.00,28.00,2201.00,,,
2024-03-29 15:04:30 UTC,85968,17.00,28.00,2201.00,,,
2024-03-29 15:05:21 UTC,85969,17.00,28.00,2166.00,,,
2024-03-29 15:06:12 UTC,85970,17.00,28.00,1879.00,,,
2024-03-29 15:07:03 UTC,85971,17.00,28.00,2060.00,,,
2024-03-29 15:07:55 UTC,85972,17.00,28.10,2201.00,,,
2024-03-29 15:08:46 UTC,85973,17.00,28.50,2004.00,,,
2024-03-29 15:09:37 UTC,85974,17.00,28.50,2201.00,,,
2024-03-29 15:10:28 UTC,85975,17.00,28.50,2201.00,,,
2024-03-29 15:11:20 UTC,85976,17.00,28.50,1951.00,,,
2024-03-29 15:12:11 UTC,85977,17.00,28.90,2274.00,,,
2024-03-29 15:13:03 UTC,85978,17.00,28.90,2300.00,,,
2024-03-29 15:13:54 UTC,85979,16.00,28.90,2201.00,,,
2024-03-29 15:14:46 UTC,85980,16.00,28.90,1906.00,,,
2024-03-29 15:15:37 UTC,85981,17.00,29.00,2201.00,,,
2024-03-29 15:16:28 UTC,85982,16.00,29.30,1957.00,,,
2024-03-29 15:17:19 UTC,85983,16.00,29.30,2218.00,,,
2024-03-29 15:18:11 UTC,85984,16.00,29.80,2261.00,,,
2024-03-29 15:19:02 UTC,85985,16.00,29.80,2380.00,,,
2024-03-29 15:19:53 UTC,85986,15.00,30.20,2483.00,,,
2024-03-29 15:20:44 UTC,85987,15.00,30.20,2539.00,,,
2024-03-29 15:21:36 UTC,85988,15.00,30.20,2594.00,,,
2024-03-29 15:22:28 UTC,85989,15.00,30.80,2539.00,,,
2024-03-29 15:23:18 UTC,85990,15.00,30.80,2461.00,,,
2024-03-29 15:24:09 UTC,85991,15.00,30.80,2281.00,,,
2024-03-29 15:25:01 UTC,85992,15.00,30.80,2292.00,,,
2024-03-29 15:25:52 UTC,85993,15.00,30.80,2322.00,,,
2024-03-29 15:26:43 UTC,85994,15.00,30.80,2201.00,,,
2024-03-29 15:27:35 UTC,85995,15.00,31.20,2281.00,,,
2024-03-29 15:28:27 UTC,85996,15.00,31.30,2261.00,,,
2024-03-29 15:29:18 UTC,85997,15.00,31.30,2238.00,,,
2024-03-29 15:30:09 UTC,85998,15.00,31.30,2309.00,,,
2024-03-29 15:31:00 UTC,85999,15.00,31.40,2380.00,,,
2024-03-29 15:31:52 UTC,86000,15.00,31.80,2443.00,,,
2024-03-29 15:32:43 UTC,86001,15.00,31.80,2292.00,,,
2024-03-29 15:33:34 UTC,86002,15.00,31.90,2201.00,,,
2024-03-29 15:34:25 UTC,86003,15.00,32.30,1911.00,,,
2024-03-29 15:35:18 UTC,86004,15.00,32.30,1778.00,,,
2024-03-29 15:36:09 UTC,86005,15.00,32.80,2030.00,,,
2024-03-29 15:37:00 UTC,86006,15.00,32.80,2201.00,,,
2024-03-29 15:37:51 UTC,86007,15.00,32.80,2201.00,,,
2024-03-29 15:38:43 UTC,86008,14.00,33.30,2370.00,,,
2024-03-29 15:39:34 UTC,86009,14.00,33.30,2357.00,,,
2024-03-29 15:40:25 UTC,86010,14.00,33.30,2201.00,,,
2024-03-29 15:41:16 UTC,86011,14.00,33.40,2035.00,,,
2024-03-29 15:42:08 UTC,86012,14.00,33.40,2281.00,,,
2024-03-29 15:42:59 UTC,86013,14.00,33.30,2274.00,,,
2024-03-29 15:43:50 UTC,86014,14.00,33.30,2201.00,,,
2024-03-29 15:44:41 UTC,86015,14.00,33.30,1967.00,,,
2024-03-29 15:45:33 UTC,86016,14.00,33.30,2201.00,,,
2024-03-29 15:46:24 UTC,86017,14.00,33.30,2201.00,,,
2024-03-29 15:47:15 UTC,86018,14.00,33.30,2201.00,,,
2024-03-29 15:48:06 UTC,86019,14.00,33.30,1885.00,,,
2024-03-29 15:48:59 UTC,86020,14.00,33.30,2201.00,,,
2024-03-29 15:49:49 UTC,86021,14.00,33.60,2201.00,,,
2024-03-29 15:50:40 UTC,86022,14.00,33.80,1809.00,,,
2024-03-29 15:51:32 UTC,86023,14.00,33.80,1898.00,,,
2024-03-29 15:52:24 UTC,86024,14.00,33.80,1885.00,,,
2024-03-29 15:53:15 UTC,86025,14.00,33.80,1843.00,,,
2024-03-29 15:54:06 UTC,86026,14.00,33.80,1951.00,,,
2024-03-29 15:54:57 UTC,86027,14.00,33.80,1911.00,,,
2024-03-29 15:55:49 UTC,86028,14.00,33.80,1801.00,,,
2024-03-29 15:56:40 UTC,86029,14.00,33.80,1885.00,,,
2024-03-29 15:57:31 UTC,86030,14.00,33.80,1778.00,,,
2024-03-29 15:58:22 UTC,86031,14.00,33.80,1678.00,,,
2024-03-29 15:59:14 UTC,86032,14.00,33.90,1528.00,,,
2024-03-29 16:00:05 UTC,86033,14.00,34.00,1691.00,,,
2024-03-29 16:00:56 UTC,86034,14.00,34.20,1728.00,,,
2024-03-29 16:01:47 UTC,86035,14.00,34.20,1625.00,,,
2024-03-29 16:02:39 UTC,86036,14.00,34.20,1818.00,,,
2024-03-29 16:03:30 UTC,86037,14.00,34.30,1938.00,,,
2024-03-29 16:04:21 UTC,86038,14.00,34.70,1772.00,,,
2024-03-29 16:05:12 UTC,86039,14.00,34.70,614.00,,,
2024-03-29 16:06:05 UTC,86040,14.00,34.80,1524.00,,,
2024-03-29 16:06:56 UTC,86041,13.00,35.20,1372.00,,,
2024-03-29 16:07:46 UTC,86042,13.00,35.20,1767.00,,,
2024-03-29 16:08:37 UTC,86043,13.00,35.20,1879.00,,,
2024-03-29 16:09:30 UTC,86044,13.00,35.20,1911.00,,,
2024-03-29 16:10:21 UTC,86045,13.00,35.20,1814.00,,,
2024-03-29 16:11:12 UTC,86046,13.00,35.60,1757.00,,,
2024-03-29 16:12:03 UTC,86047,13.00,35.60,1615.00,,,
2024-03-29 16:12:54 UTC,86048,13.00,36.30,1683.00,,,
2024-03-29 16:13:45 UTC,86049,13.00,36.30,1556.00,,,
2024-03-29 16:14:36 UTC,86050,13.00,36.30,1834.00,,,
2024-03-29 16:15:27 UTC,86051,13.00,36.40,1848.00,,,
2024-03-29 16:16:20 UTC,86052,13.00,36.50,1678.00,,,
2024-03-29 16:17:11 UTC,86053,13.00,36.90,1645.00,,,
2024-03-29 16:18:02 UTC,86054,13.00,36.90,1389.00,,,
2024-03-29 16:18:53 UTC,86055,13.00,36.90,1563.00,,,
2024-03-29 16:19:45 UTC,86056,13.00,36.90,1224.00,,,
2024-03-29 16:20:36 UTC,86057,13.00,36.90,1204.00,,,
2024-03-29 16:21:27 UTC,86058,13.00,36.90,1153.00,,,
2024-03-29 16:22:18 UTC,86059,13.00,36.50,1413.00,,,
2024-03-29 16:23:10 UTC,86060,13.00,36.40,863.00,,,
2024-03-29 16:24:02 UTC,86061,13.00,36.40,1495.00,,,
2024-03-29 16:24:52 UTC,86062,13.00,36.30,1372.00,,,
2024-03-29 16:25:43 UTC,86063,13.00,36.30,1413.00,,,
2024-03-29 16:26:35 UTC,86064,13.00,36.30,1372.00,,,
2024-03-29 16:27:26 UTC,86065,13.00,36.30,907.00,,,
2024-03-29 16:28:17 UTC,86066,13.00,36.30,907.00,,,
2024-03-29 16:29:08 UTC,86067,13.00,36.30,954.00,,,
2024-03-29 16:30:01 UTC,86068,13.00,36.30,900.00,,,
2024-03-29 16:30:52 UTC,86069,13.00,36.30,465.00,,,
2024-03-29 16:31:43 UTC,86070,13.00,36.30,567.00,,,
2024-03-29 16:32:34 UTC,86071,13.00,35.80,975.00,,,
2024-03-29 16:33:26 UTC,86072,13.00,35.60,1017.00,,,
2024-03-29 16:34:17 UTC,86073,13.00,35.60,975.00,,,
2024-03-29 16:35:08 UTC,86074,13.00,35.60,497.00,,,
2024-03-29 16:35:59 UTC,86075,13.00,35.70,417.00,,,
2024-03-29 16:36:52 UTC,86076,13.00,35.70,497.00,,,
2024-03-29 16:37:43 UTC,86077,13.00,35.60,530.00,,,
2024-03-29 16:38:34 UTC,86078,13.00,35.60,491.00,,,
2024-03-29 16:39:25 UTC,86079,13.00,35.60,1951.00,,,
2024-03-29 16:40:17 UTC,86080,13.00,35.60,426.00,,,
2024-03-29 16:41:08 UTC,86081,13.00,35.60,804.00,,,
2024-03-29 16:41:59 UTC,86082,13.00,35.60,863.00,,,
2024-03-29 16:42:50 UTC,86083,13.00,35.60,614.00,,,
2024-03-29 16:43:42 UTC,86084,13.00,35.70,457.00,,,
2024-03-29 16:44:33 UTC,86085,13.00,35.70,560.00,,,
2024-03-29 16:45:24 UTC,86086,13.00,35.60,746.00,,,
2024-03-29 16:46:15 UTC,86087,13.00,35.60,942.00,,,
2024-03-29 16:47:07 UTC,86088,13.00,35.60,780.00,,,
2024-03-29 16:47:58 UTC,86089,13.00,35.60,918.00,,,
2024-03-29 16:48:49 UTC,86090,13.00,35.60,706.00,,,
2024-03-29 16:49:40 UTC,86091,13.00,35.60,1993.00,,,
2024-03-29 16:50:32 UTC,86092,13.00,35.60,827.00,,,
2024-03-29 16:51:23 UTC,86093,13.00,36.30,863.00,,,
2024-03-29 16:52:14 UTC,86094,13.00,36.30,757.00,,,
2024-03-29 16:53:05 UTC,86095,13.00,36.30,995.00,,,
2024-03-29 16:53:57 UTC,86096,13.00,36.40,882.00,,,
2024-03-29 16:54:48 UTC,86097,13.00,36.90,712.00,,,
2024-03-29 16:55:39 UTC,86098,13.00,36.90,1291.00,,,
2024-03-29 16:56:30 UTC,86099,13.00,36.90,975.00,,,
2024-03-29 16:57:22 UTC,86100,13.00,36.90,737.00,,,
2024-03-29 16:58:13 UTC,86101,13.00,37.30,827.00,,,
2024-03-29 16:59:04 UTC,86102,13.00,37.40,1372.00,,,
2024-03-29 16:59:55 UTC,86103,13.00,37.40,1560.00,,,
2024-03-29 17:00:47 UTC,86104,13.00,37.40,1651.00,,,
2024-03-29 17:01:38 UTC,86105,13.00,37.40,1633.00,,,
2024-03-29 17:02:29 UTC,86106,13.00,37.40,1721.00,,,
2024-03-29 17:03:20 UTC,86107,13.00,37.50,1757.00,,,
2024-03-29 17:04:12 UTC,86108,13.00,37.50,1757.00,,,
2024-03-29 17:05:03 UTC,86109,13.00,37.60,1607.00,,,
2024-03-29 17:05:55 UTC,86110,12.00,38.00,1761.00,,,
2024-03-29 17:06:45 UTC,86111,12.00,38.00,1591.00,,,
2024-03-29 17:07:37 UTC,86112,12.00,38.00,1598.00,,,
2024-03-29 17:08:28 UTC,86113,12.00,38.50,1372.00,,,
2024-03-29 17:09:20 UTC,86114,12.00,38.50,1174.00,,,
2024-03-29 17:10:11 UTC,86115,12.00,38.60,1372.00,,,
2024-03-29 17:11:03 UTC,86116,12.00,39.00,942.00,,,
2024-03-29 17:11:54 UTC,86117,12.00,39.10,1389.00,,,
2024-03-29 17:12:45 UTC,86118,12.00,39.20,1664.00,,,
2024-03-29 17:13:36 UTC,86119,12.00,39.50,1715.00,,,
2024-03-29 17:14:28 UTC,86120,12.00,39.50,1801.00,,,
2024-03-29 17:15:19 UTC,86121,12.00,39.60,1898.00,,,
2024-03-29 17:16:10 UTC,86122,12.00,39.60,1926.00,,,
2024-03-29 17:17:01 UTC,86123,11.00,40.00,2060.00,,,
2024-03-29 17:17:54 UTC,86124,11.00,40.10,2201.00,,,
2024-03-29 17:18:45 UTC,86125,11.00,40.10,2201.00,,,
2024-03-29 17:19:36 UTC,86126,11.00,40.60,2035.00,,,
2024-03-29 17:20:26 UTC,86127,11.00,40.70,2201.00,,,
2024-03-29 17:21:19 UTC,86128,11.00,41.00,2201.00,,,
2024-03-29 17:22:10 UTC,86129,11.00,41.10,2166.00,,,
2024-03-29 17:23:01 UTC,86130,11.00,41.10,2238.00,,,
2024-03-29 17:23:51 UTC,86131,11.00,41.10,2261.00,,,
2024-03-29 17:24:44 UTC,86132,11.00,41.10,2201.00,,,
2024-03-29 17:25:35 UTC,86133,11.00,41.50,2218.00,,,
2024-03-29 17:26:26 UTC,86134,11.00,41.60,2274.00,,,
2024-03-29 17:27:17 UTC,86135,11.00,41.60,2281.00,,,
2024-03-29 17:28:09 UTC,86136,11.00,41.60,2330.00,,,
2024-03-29 17:29:00 UTC,86137,11.00,41.70,2247.00,,,
2024-03-29 17:29:51 UTC,86138,11.00,41.80,2035.00,,,
2024-03-29 17:30:42 UTC,86139,11.00,42.00,2201.00,,,
2024-03-29 17:31:34 UTC,86140,11.00,42.00,2226.00,,,
2024-03-29 17:32:25 UTC,86141,11.00,42.00,1918.00,,,
2024-03-29 17:33:16 UTC,86142,11.00,42.00,2201.00,,,
2024-03-29 17:34:07 UTC,86143,11.00,42.10,2201.00,,,
2024-03-29 17:34:59 UTC,86144,11.00,42.10,2201.00,,,
2024-03-29 17:35:50 UTC,86145,11.00,42.10,2257.00,,,
2024-03-29 17:36:41 UTC,86146,11.00,42.10,2201.00,,,
2024-03-29 17:37:32 UTC,86147,11.00,42.10,2469.00,,,
2024-03-29 17:38:25 UTC,86148,11.00,42.50,2512.00,,,
2024-03-29 17:39:16 UTC,86149,11.00,42.50,2609.00,,,
2024-03-29 17:40:07 UTC,86150,11.00,42.50,2628.00,,,
2024-03-29 17:40:58 UTC,86151,11.00,42.50,2628.00,,,
2024-03-29 17:41:50 UTC,86152,11.00,42.50,2357.00,,,
2024-03-29 17:42:41 UTC,86153,11.00,42.60,2443.00,,,
2024-03-29 17:43:32 UTC,86154,11.00,42.60,2594.00,,,
2024-03-29 17:44:22 UTC,86155,11.00,42.60,2709.00,,,
2024-03-29 17:45:15 UTC,86156,11.00,42.50,2763.00,,,
2024-03-29 17:46:06 UTC,86157,11.00,42.60,2791.00,,,
2024-03-29 17:46:57 UTC,86158,11.00,42.60,2845.00,,,
2024-03-29 17:47:48 UTC,86159,11.00,42.60,2820.00,,,
2024-03-29 17:48:40 UTC,86160,11.00,42.90,2659.00,,,
2024-03-29 17:49:31 UTC,86161,10.00,43.00,2628.00,,,
2024-03-29 17:50:22 UTC,86162,10.00,43.00,2791.00,,,
2024-03-29 17:51:13 UTC,86163,10.00,43.00,2695.00,,,
2024-03-29 17:52:05 UTC,86164,10.00,43.00,2512.00,,,
2024-03-29 17:52:56 UTC,86165,10.00,43.10,2407.00,,,
2024-03-29 17:53:47 UTC,86166,10.00,43.10,2257.00,,,
2024-03-29 17:54:38 UTC,86167,10.00,43.10,2443.00,,,
2024-03-29 17:55:30 UTC,86168,10.00,43.10,2526.00,,,
2024-03-29 17:56:21 UTC,86169,10.00,43.10,2709.00,,,
2024-03-29 17:57:12 UTC,86170,10.00,43.10,2569.00,,,
2024-03-29 17:58:03 UTC,86171,10.00,43.10,2483.00,,,
2024-03-29 17:58:55 UTC,86172,10.00,43.00,2311.00,,,
2024-03-29 17:59:46 UTC,86173,10.00,43.00,2197.00,,,
2024-03-29 18:00:37 UTC,86174,10.00,43.00,2324.00,,,
2024-03-29 18:01:28 UTC,86175,10.00,43.00,2784.00,,,
2024-03-29 18:02:20 UTC,86176,10.00,43.00,2380.00,,,
2024-03-29 18:03:11 UTC,86177,10.00,43.00,2547.00,,,
2024-03-29 18:04:03 UTC,86178,10.00,43.00,2197.00,,,
2024-03-29 18:04:54 UTC,86179,10.00,43.00,2197.00,,,
2024-03-29 18:05:46 UTC,86180,10.00,43.00,1885.00,,,
2024-03-29 18:06:37 UTC,86181,10.00,43.00,1885.00,,,
2024-03-29 18:07:28 UTC,86182,10.00,43.00,2201.00,,,
2024-03-29 18:08:19 UTC,86183,10.00,43.00,1830.00,,,
2024-03-29 18:09:11 UTC,86184,10.00,43.00,1951.00,,,
2024-03-29 18:10:02 UTC,86185,10.00,43.00,2201.00,,,
2024-03-29 18:10:53 UTC,86186,10.00,43.00,2338.00,,,
2024-03-29 18:11:44 UTC,86187,10.00,43.00,2338.00,,,
2024-03-29 18:12:36 UTC,86188,10.00,43.00,2400.00,,,
2024-03-29 18:13:27 UTC,86189,10.00,43.00,2218.00,,,
2024-03-29 18:14:18 UTC,86190,10.00,43.00,2357.00,,,
2024-03-29 18:15:09 UTC,86191,10.00,43.00,2370.00,,,
2024-03-29 18:16:01 UTC,86192,10.00,43.00,2274.00,,,
2024-03-29 18:16:52 UTC,86193,10.00,43.00,2261.00,,,
2024-03-29 18:17:43 UTC,86194,10.00,43.00,1721.00,,,
2024-03-29 18:18:34 UTC,86195,10.00,43.00,1885.00,,,
2024-03-29 18:19:26 UTC,86196,10.00,43.00,2201.00,,,
2024-03-29 18:20:17 UTC,86197,10.00,43.00,1495.00,,,
2024-03-29 18:21:08 UTC,86198,11.00,42.60,1967.00,,,
2024-03-29 18:21:59 UTC,86199,11.00,42.60,1898.00,,,
2024-03-29 18:22:51 UTC,86200,11.00,42.50,2201.00,,,
2024-03-29 18:23:42 UTC,86201,11.00,42.50,2201.00,,,
2024-03-29 18:24:33 UTC,86202,11.00,42.50,2201.00,,,
2024-03-29 18:25:24 UTC,86203,11.00,42.50,2201.00,,,
2024-03-29 18:26:16 UTC,86204,11.00,42.50,2201.00,,,
2024-03-29 18:27:08 UTC,86205,11.00,42.50,1951.00,,,
2024-03-29 18:27:59 UTC,86206,11.00,42.50,1885.00,,,
2024-03-29 18:28:49 UTC,86207,11.00,42.50,1945.00,,,
2024-03-29 18:29:42 UTC,86208,11.00,42.10,2014.00,,,
2024-03-29 18:30:32 UTC,86209,11.00,42.10,1761.00,,,
2024-03-29 18:31:33 UTC,86210,11.00,42.10,2274.00,,,
2024-03-29 18:32:25 UTC,86211,11.00,42.10,2238.00,,,
2024-03-29 18:33:16 UTC,86212,11.00,42.50,2512.00,,,
2024-03-29 18:34:07 UTC,86213,11.00,42.50,2512.00,,,
2024-03-29 18:34:58 UTC,86214,11.00,42.60,2539.00,,,
2024-03-29 18:35:50 UTC,86215,11.00,42.60,2338.00,,,
2024-03-29 18:36:41 UTC,86216,10.00,43.00,2400.00,,,
2024-03-29 18:37:32 UTC,86217,10.00,43.00,2400.00,,,
2024-03-29 18:38:23 UTC,86218,10.00,43.00,2386.00,,,
2024-03-29 18:39:15 UTC,86219,10.00,43.10,2201.00,,,
2024-03-29 18:40:06 UTC,86220,10.00,43.40,2201.00,,,
2024-03-29 18:40:57 UTC,86221,10.00,43.50,2330.00,,,
2024-03-29 18:41:48 UTC,86222,10.00,43.50,2370.00,,,
2024-03-29 18:42:40 UTC,86223,10.00,43.60,2443.00,,,
2024-03-29 18:43:31 UTC,86224,10.00,43.90,2569.00,,,
2024-03-29 18:44:22 UTC,86225,10.00,44.00,2281.00,,,
2024-03-29 18:45:13 UTC,86226,10.00,44.00,2526.00,,,
2024-03-29 18:46:05 UTC,86227,10.00,44.40,2492.00,,,
2024-03-29 18:46:56 UTC,86228,10.00,44.40,2380.00,,,
2024-03-29 18:47:47 UTC,86229,10.00,44.40,2432.00,,,
2024-03-29 18:48:38 UTC,86230,10.00,44.50,2309.00,,,
2024-03-29 18:49:30 UTC,86231,10.00,44.80,2292.00,,,
2024-03-29 18:50:21 UTC,86232,10.00,44.80,2386.00,,,
2024-03-29 18:51:12 UTC,86233,10.00,44.80,2201.00,,,
2024-03-29 18:52:02 UTC,86234,10.00,44.90,2201.00,,,
2024-03-29 18:52:54 UTC,86235,10.00,44.90,2450.00,,,
2024-03-29 18:53:45 UTC,86236,9.00,45.30,2512.00,,,
2024-03-29 18:54:36 UTC,86237,9.00,45.30,2450.00,,,
2024-03-29 18:55:27 UTC,86238,9.00,45.40,2512.00,,,
2024-03-29 18:56:19 UTC,86239,9.00,45.70,2247.00,,,
2024-03-29 18:57:10 UTC,86240,9.00,45.70,2257.00,,,
2024-03-29 18:58:00 UTC,86241,9.00,45.70,2201.00,,,
2024-03-29 18:58:51 UTC,86242,9.00,45.70,2257.00,,,
2024-03-29 18:59:43 UTC,86243,9.00,45.80,2400.00,,,
2024-03-29 19:00:34 UTC,86244,9.00,45.80,2400.00,,,
2024-03-29 19:01:25 UTC,86245,9.00,45.80,2218.00,,,
2024-03-29 19:02:16 UTC,86246,9.00,45.80,2201.00,,,
2024-03-29 19:03:07 UTC,86247,9.00,45.80,2201.00,,,
2024-03-29 19:03:58 UTC,86248,9.00,45.80,2004.00,,,
2024-03-29 19:04:49 UTC,86249,9.00,45.80,2238.00,,,
2024-03-29 19:05:40 UTC,86250,9.00,45.70,2292.00,,,
2024-03-29 19:06:32 UTC,86251,9.00,45.70,1993.00,,,
2024-03-29 19:07:23 UTC,86252,9.00,45.70,2201.00,,,
2024-03-29 19:08:14 UTC,86253,9.00,45.70,2201.00,,,
2024-03-29 19:09:05 UTC,86254,9.00,45.70,2292.00,,,
2024-03-29 19:09:57 UTC,86255,9.00,45.70,2274.00,,,
2024-03-29 19:10:48 UTC,86256,9.00,45.70,2349.00,,,
2024-03-29 19:11:39 UTC,86257,9.00,45.70,2370.00,,,
2024-03-29 19:12:30 UTC,86258,9.00,45.70,2512.00,,,
2024-03-29 19:13:22 UTC,86259,9.00,45.80,2274.00,,,
2024-03-29 19:14:13 UTC,86260,9.00,45.80,2292.00,,,
2024-03-29 19:15:04 UTC,86261,9.00,45.80,2380.00,,,
2024-03-29 19:15:55 UTC,86262,9.00,45.80,2201.00,,,
2024-03-29 19:16:47 UTC,86263,9.00,45.80,2292.00,,,
2024-03-29 19:17:38 UTC,86264,9.00,45.80,2357.00,,,
2024-03-29 19:18:29 UTC,86265,9.00,45.80,2309.00,,,
2024-03-29 19:19:20 UTC,86266,9.00,45.80,2380.00,,,
2024-03-29 19:20:12 UTC,86267,9.00,45.80,2421.00,,,
2024-03-29 19:21:03 UTC,86268,9.00,45.80,2386.00,,,
2024-03-29 19:21:54 UTC,86269,9.00,45.80,2247.00,,,
2024-03-29 19:22:45 UTC,86270,9.00,45.80,2281.00,,,
2024-03-29 19:23:37 UTC,86271,9.00,45.80,1967.00,,,
2024-03-29 19:24:28 UTC,86272,9.00,45.80,1825.00,,,
2024-03-29 19:25:19 UTC,86273,9.00,45.80,1848.00,,,
2024-03-29 19:26:10 UTC,86274,9.00,45.70,1757.00,,,
2024-03-29 19:27:02 UTC,86275,9.00,45.70,1656.00,,,
2024-03-29 19:27:53 UTC,86276,9.00,45.30,1736.00,,,
2024-03-29 19:28:44 UTC,86277,9.00,45.30,1834.00,,,
2024-03-29 19:29:35 UTC,86278,9.00,45.30,1695.00,,,
2024-03-29 19:30:27 UTC,86279,9.00,45.00,1931.00,,,
2024-03-29 19:31:18 UTC,86280,10.00,44.90,1951.00,,,
2024-03-29 19:32:09 UTC,86281,10.00,44.90,1931.00,,,
2024-03-29 19:33:00 UTC,86282,10.00,44.90,1911.00,,,
2024-03-29 19:33:52 UTC,86283,10.00,44.90,1715.00,,,
2024-03-29 19:34:43 UTC,86284,10.00,44.90,1495.00,,,
2024-03-29 19:35:34 UTC,86285,10.00,44.80,1204.00,,,
2024-03-29 19:36:25 UTC,86286,10.00,44.80,1181.00,,,
2024-03-29 19:37:17 UTC,86287,10.00,44.50,1372.00,,,
2024-03-29 19:38:08 UTC,86288,10.00,44.40,1372.00,,,
2024-03-29 19:38:59 UTC,86289,10.00,44.40,1674.00,,,
2024-03-29 19:39:50 UTC,86290,10.00,44.20,1814.00,,,
2024-03-29 19:40:42 UTC,86291,10.00,44.00,1757.00,,,
2024-03-29 19:41:33 UTC,86292,10.00,44.00,1560.00,,,
2024-03-29 19:42:24 UTC,86293,10.00,44.00,1715.00,,,
2024-03-29 19:43:15 UTC,86294,10.00,44.00,1906.00,,,
2024-03-29 19:44:07 UTC,86295,10.00,44.00,1967.00,,,
